Week,Area,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2025-08-12,Nye County,0.0,100.0,97.78,80.3,37.83,0.0
2025-08-12,Humboldt County,0.0,100.0,0.0,0.0,0.0,0.0
2025-08-12,Lyon County,0.0,100.0,1.29,0.0,0.0,0.0
2025-08-12,Elko County,0.0,100.0,61.79,15.78,2.39,0.0
2025-08-12,Pershing County,0.0,100.0,6.06,0.0,0.0,0.0
2025-08-19,Clark County,0.0,100.0,100.0,100.0,21.97,0.0
2025-08-19,Nye County,0.0,100.0,100.0,91.65,37.83,0.0
2025-08-19,Mineral County,0.0,100.0,50.53,3.64,0.0,0.0
2025-08-19,Carson City,0.43,99.57,0.0,0.0,0.0,0.0
2025-08-19,Lincoln County,0.0,100.0,100.0,100.0,24.93,0.0
2025-08-19,White Pine County,0.0,100.0,100.0,96.12,2.95,0.0
2025-08-19,Douglas County,0.0,100.0,0.0,0.0,0.0,0.0
2025-08-19,Eureka County,0.0,100.0,66.69,2.1,0.0,0.0
2025-08-19,Lander County,0.0,100.0,37.52,0.0,0.0,0.0
2025-08-19,Washoe County,14.86,85.14,0.0,0.0,0.0,0.0
2025-08-19,Humboldt County,12.27,87.73,0.0,0.0,0.0,0.0
2025-08-19,Pershing County,0.0,100.0,6.06,0.0,0.0,0.0
2025-08-19,Esmeralda County,0.0,100.0,83.74,50.4,2.09,0.0
2025-08-19,Elko County,0.0,100.0,75.03,32.04,2.39,0.0
2025-08-19,Churchill County,0.0,100.0,70.12,0.0,0.0,0.0
2025-08-19,Storey County,0.0,100.0,0.0,0.0,0.0,0.0
2025-08-19,Lyon County,0.0,100.0,1.29,0.0,0.0,0.0
2025-08-26,Nye County,0.0,100.0,100.0,91.65,37.83,0.0
2025-08-26,Elko County,0.0,100.0,75.03,32.04,4.02,0.0
2025-08-26,Storey County,0.0,100.0,0.0,0.0,0.0,0.0
2025-08-26,Carson City,0.43,99.57,0.0,0.0,0.0,0.0
2025-08-26,Esmeralda County,0.0,100.0,83.74,50.4,2.09,0.0
2025-08-26,Clark County,0.0,100.0,100.0,100.0,21.97,0.0
2025-08-26,White Pine County,0.0,100.0,100.0,96.12,2.95,0.0
2025-08-26,Churchill County,0.0,100.0,70.12,0.0,0.0,0.0
2025-08-26,Lincoln County,0.0,100.0,100.0,100.0,24.93,0.0
2025-08-26,Eureka County,0.0,100.0,66.69,2.1,0.0,0.0
2025-08-26,Douglas County,0.0,100.0,0.0,0.0,0.0,0.0
2025-08-26,Lander County,0.0,100.0,37.52,0.0,0.0,0.0
2025-08-26,Lyon County,0.0,100.0,1.29,0.0,0.0,0.0
2025-08-26,Washoe County,14.86,85.14,0.0,0.0,0.0,0.0
2025-08-26,Humboldt County,12.27,87.73,0.0,0.0,0.0,0.0
2025-08-26,Mineral County,0.0,100.0,50.53,3.64,0.0,0.0
2025-08-26,Pershing County,0.0,100.0,6.06,0.0,0.0,0.0
2025-09-02,Lincoln County,0.0,100.0,100.0,100.0,24.93,0.0
2025-09-02,Storey County,0.0,100.0,0.0,0.0,0.0,0.0
2025-09-02,Carson City,0.43,99.57,0.0,0.0,0.0,0.0
2025-09-02,Humboldt County,12.27,87.73,0.0,0.0,0.0,0.0
2025-09-02,White Pine County,0.0,100.0,100.0,96.12,2.95,0.0
2025-09-02,Washoe County,14.86,85.14,0.0,0.0,0.0,0.0
2025-09-02,Douglas County,0.0,100.0,0.0,0.0,0.0,0.0
2025-09-02,Lyon County,0.0,100.0,1.29,0.0,0.0,0.0
2025-09-02,Lander County,0.0,100.0,37.52,0.0,0.0,0.0
2025-09-02,Elko County,0.0,100.0,75.03,32.04,3.36,0.0
2025-09-02,Eureka County,0.0,100.0,66.69,2.1,0.0,0.0
2025-09-02,Esmeralda County,0.0,100.0,83.74,50.4,2.09,0.0
2025-09-02,Churchill County,0.0,100.0,70.12,0.0,0.0,0.0
2025-09-02,Mineral County,0.0,100.0,50.53,3.64,0.0,0.0
2025-09-02,Clark County,0.0,100.0,100.0,100.0,21.97,0.0
2025-09-02,Nye County,0.0,100.0,100.0,91.65,37.83,0.0
2025-09-02,Pershing County,0.0,100.0,6.06,0.0,0.0,0.0
2025-09-09,Douglas County,0.0,100.0,0.0,0.0,0.0,0.0
2025-09-09,Pershing County,0.0,100.0,6.06,0.0,0.0,0.0
2025-09-09,Mineral County,0.0,100.0,50.53,3.62,0.0,0.0
2025-09-09,Storey County,0.0,100.0,0.0,0.0,0.0,0.0
2025-09-09,Lyon County,0.0,100.0,1.29,0.0,0.0,0.0
2025-09-09,White Pine County,0.0,100.0,100.0,96.1,2.95,0.0
2025-09-09,Eureka County,0.0,100.0,66.69,2.07,0.0,0.0
2025-09-09,Clark County,0.0,100.0,100.0,100.0,2.37,0.0
2025-09-09,Lander County,0.0,100.0,37.52,0.0,0.0,0.0
2025-09-09,Churchill County,0.0,100.0,70.12,0.0,0.0,0.0
2025-09-09,Humboldt County,12.27,87.73,0.0,0.0,0.0,0.0
2025-09-09,Elko County,0.0,100.0,75.03,32.03,3.36,0.0
2025-09-09,Lincoln County,0.0,100.0,100.0,100.0,24.66,0.0
2025-09-09,Esmeralda County,0.0,100.0,83.74,50.35,2.09,0.0
2025-09-09,Nye County,0.0,100.0,100.0,91.64,37.83,0.0
2025-09-09,Washoe County,14.86,85.14,0.0,0.0,0.0,0.0
2025-09-09,Carson City,0.43,99.57,0.0,0.0,0.0,0.0
2025-09-16,Eureka County,0.0,100.0,66.69,2.07,0.0,0.0
2025-09-16,Churchill County,0.0,100.0,70.12,0.0,0.0,0.0
2025-09-16,Elko County,0.0,100.0,75.03,32.03,3.36,0.0
2025-09-16,Lyon County,0.0,100.0,1.29,0.0,0.0,0.0
2025-09-16,Lander County,0.0,100.0,37.52,0.0,0.0,0.0
2025-09-16,Carson City,0.43,99.57,0.0,0.0,0.0,0.0
2025-09-16,Douglas County,0.0,100.0,0.0,0.0,0.0,0.0
2025-09-16,Washoe County,28.65,71.35,0.0,0.0,0.0,0.0
2025-09-16,Mineral County,0.0,100.0,50.53,3.62,0.0,0.0
2025-09-16,White Pine County,0.0,100.0,100.0,96.1,2.95,0.0
2025-09-16,Humboldt County,19.53,80.47,0.0,0.0,0.0,0.0
2025-09-16,Clark County,0.0,100.0,100.0,100.0,2.37,0.0
2025-09-16,Esmeralda County,0.0,100.0,83.74,50.35,2.09,0.0
2025-09-16,Lincoln County,0.0,100.0,100.0,100.0,24.66,0.0
2025-09-16,Nye County,0.0,100.0,100.0,91.64,37.83,0.0
2025-09-16,Pershing County,0.0,100.0,6.06,0.0,0.0,0.0
2025-09-16,Storey County,0.0,100.0,0.0,0.0,0.0,0.0
2025-09-23,Humboldt County,19.53,80.47,22.94,0.0,0.0,0.0
2025-09-23,Esmeralda County,0.0,100.0,83.74,50.35,1.79,0.0
2025-09-23,Washoe County,28.65,71.35,0.0,0.0,0.0,0.0
2025-09-23,Lander County,0.0,100.0,100.0,0.0,0.0,0.0
2025-09-23,Nye County,0.0,100.0,100.0,91.64,33.34,0.0
2025-09-23,Lyon County,0.0,100.0,3.49,0.0,0.0,0.0
2025-09-23,White Pine County,0.0,100.0,100.0,96.1,2.95,0.0
2025-09-23,Lincoln County,0.0,100.0,100.0,100.0,24.51,0.0
2025-09-23,Clark County,0.0,100.0,100.0,100.0,2.34,0.0
2025-09-23,Carson City,0.43,99.57,0.0,0.0,0.0,0.0
2025-09-23,Mineral County,0.0,100.0,52.1,3.62,0.0,0.0
2025-09-23,Douglas County,0.0,100.0,0.0,0.0,0.0,0.0
2025-09-23,Pershing County,0.0,100.0,48.66,0.0,0.0,0.0
2025-09-23,Eureka County,0.0,100.0,100.0,2.07,0.0,0.0
2025-09-23,Churchill County,0.0,100.0,91.64,0.0,0.0,0.0
2025-09-23,Storey County,0.0,100.0,0.0,0.0,0.0,0.0
2025-09-23,Elko County,0.0,100.0,100.0,19.15,1.63,0.0
2025-09-30,Storey County,0.0,100.0,0.0,0.0,0.0,0.0
2025-09-30,Elko County,0.0,100.0,100.0,19.15,0.0,0.0
2025-09-30,Churchill County,0.0,100.0,91.61,0.0,0.0,0.0
2025-09-30,Pershing County,0.0,100.0,48.66,0.0,0.0,0.0
2025-09-30,Douglas County,0.0,100.0,0.0,0.0,0.0,0.0
2025-09-30,White Pine County,0.0,100.0,100.0,96.1,2.95,0.0
2025-09-30,Washoe County,28.65,71.35,0.0,0.0,0.0,0.0
2025-09-30,Humboldt County,19.53,80.47,22.94,0.0,0.0,0.0
2025-09-30,Carson City,0.43,99.57,0.0,0.0,0.0,0.0
2025-09-30,Lyon County,0.0,100.0,3.49,0.0,0.0,0.0
2025-09-30,Clark County,0.0,100.0,100.0,100.0,2.34,0.0
2025-09-30,Esmeralda County,0.0,100.0,83.74,50.35,1.79,0.0
2025-09-30,Eureka County,0.0,100.0,100.0,2.07,0.0,0.0
2025-09-30,Nye County,0.0,100.0,98.15,91.29,33.34,0.0
2025-09-30,Mineral County,0.0,100.0,52.1,3.62,0.0,0.0
2025-09-30,Lander County,0.0,100.0,91.82,0.0,0.0,0.0
2025-09-30,Lincoln County,0.0,100.0,100.0,100.0,24.51,0.0
2025-10-07,Humboldt County,35.7,64.3,0.02,0.0,0.0,0.0
2025-10-07,White Pine County,0.0,100.0,100.0,96.1,2.95,0.0
2025-10-07,Lincoln County,0.0,100.0,100.0,100.0,24.51,0.0
2025-10-07,Esmeralda County,0.0,100.0,83.74,50.35,1.79,0.0
2025-10-07,Mineral County,0.0,100.0,52.1,3.62,0.0,0.0
2025-10-07,Carson City,0.43,99.57,0.0,0.0,0.0,0.0
2025-10-07,Churchill County,0.0,100.0,91.61,0.0,0.0,0.0
2025-10-07,Washoe County,28.65,71.35,0.0,0.0,0.0,0.0
2025-10-07,Nye County,0.0,100.0,98.15,91.29,33.34,0.0
2025-10-07,Storey County,0.0,100.0,0.0,0.0,0.0,0.0
2025-10-07,Lyon County,0.0,100.0,3.49,0.0,0.0,0.0
2025-10-07,Elko County,0.0,100.0,42.25,11.51,0.0,0.0
2025-10-07,Pershing County,0.0,100.0,43.71,0.0,0.0,0.0
2025-10-07,Douglas County,0.0,100.0,0.0,0.0,0.0,0.0
2025-10-07,Clark County,0.0,100.0,100.0,55.39,2.34,0.0
2025-10-07,Lander County,0.0,100.0,36.05,0.0,0.0,0.0
2025-10-07,Eureka County,0.0,100.0,52.6,2.07,0.0,0.0
2025-10-14,Churchill County,0.0,100.0,91.61,0.0,0.0,0.0
2025-10-14,Eureka County,0.0,100.0,52.6,2.13,0.0,0.0
2025-10-14,Clark County,0.0,100.0,100.0,55.36,2.34,0.0
2025-10-14,Pershing County,0.0,100.0,43.71,0.0,0.0,0.0
2025-10-14,Mineral County,0.0,100.0,52.1,3.66,0.0,0.0
2025-10-14,Lincoln County,0.0,100.0,100.0,100.0,24.51,0.0
2025-10-14,Washoe County,29.06,70.94,0.0,0.0,0.0,0.0
2025-10-14,Lander County,0.0,100.0,36.05,0.0,0.0,0.0
2025-10-14,Nye County,0.0,100.0,98.15,91.27,33.34,0.0
2025-10-14,Esmeralda County,0.0,100.0,83.74,50.55,1.79,0.0
2025-10-14,Humboldt County,35.83,64.17,0.02,0.0,0.0,0.0
2025-10-14,Storey County,0.0,100.0,0.0,0.0,0.0,0.0
2025-10-14,Douglas County,0.0,100.0,0.0,0.0,0.0,0.0
2025-10-14,Elko County,0.0,100.0,42.25,11.52,0.0,0.0
2025-10-14,Lyon County,0.0,100.0,3.49,0.0,0.0,0.0
2025-10-14,Carson City,1.07,98.93,0.0,0.0,0.0,0.0
2025-10-14,White Pine County,0.0,100.0,100.0,96.09,0.0,0.0
2025-10-21,Nye County,0.0,100.0,92.24,63.75,26.23,0.0
2025-10-21,Esmeralda County,0.0,100.0,80.02,30.35,1.79,0.0
2025-10-21,Humboldt County,98.88,1.12,0.0,0.0,0.0,0.0
2025-10-21,Lyon County,15.82,84.18,0.0,0.0,0.0,0.0
2025-10-21,Mineral County,1.77,98.23,4.49,0.0,0.0,0.0
2025-10-21,Storey County,21.85,78.15,0.0,0.0,0.0,0.0
2025-10-21,Lander County,43.07,56.93,0.0,0.0,0.0,0.0
2025-10-21,Churchill County,0.0,100.0,0.0,0.0,0.0,0.0
2025-10-21,Pershing County,7.53,92.47,0.0,0.0,0.0,0.0
2025-10-21,Washoe County,86.05,13.95,0.0,0.0,0.0,0.0
2025-10-21,Elko County,23.07,76.93,41.35,11.35,0.0,0.0
2025-10-21,Lincoln County,0.0,100.0,100.0,91.57,21.96,0.0
2025-10-21,Eureka County,41.08,58.92,7.05,0.0,0.0,0.0
2025-10-21,Carson City,98.78,1.22,0.0,0.0,0.0,0.0
2025-10-21,Clark County,0.0,100.0,100.0,6.41,0.0,0.0
2025-10-21,Douglas County,84.37,15.63,0.0,0.0,0.0,0.0
2025-10-21,White Pine County,0.0,100.0,99.29,62.25,0.0,0.0
2025-10-28,Elko County,23.08,76.92,41.3,11.35,0.0,0.0
2025-10-28,White Pine County,0.0,100.0,99.28,62.25,0.0,0.0
2025-10-28,Churchill County,0.0,100.0,0.0,0.0,0.0,0.0
2025-10-28,Nye County,0.0,100.0,92.23,63.75,26.23,0.0
2025-10-28,Lander County,43.13,56.87,0.0,0.0,0.0,0.0
2025-10-28,Storey County,22.25,77.75,0.0,0.0,0.0,0.0
2025-10-28,Humboldt County,98.95,1.05,0.0,0.0,0.0,0.0
2025-10-28,Lyon County,15.79,84.21,0.0,0.0,0.0,0.0
2025-10-28,Carson City,98.92,1.08,0.0,0.0,0.0,0.0
2025-10-28,Eureka County,41.19,58.81,6.95,0.0,0.0,0.0
2025-10-28,Douglas County,84.43,15.57,0.0,0.0,0.0,0.0
2025-10-28,Lincoln County,0.0,100.0,100.0,91.57,21.96,0.0
2025-10-28,Esmeralda County,0.0,100.0,79.88,30.35,1.79,0.0
2025-10-28,Clark County,0.0,100.0,100.0,6.41,0.0,0.0
2025-10-28,Mineral County,1.78,98.22,4.43,0.0,0.0,0.0
2025-10-28,Pershing County,7.65,92.35,0.0,0.0,0.0,0.0
2025-10-28,Washoe County,86.14,13.86,0.0,0.0,0.0,0.0
2025-11-04,Humboldt County,98.89,1.11,0.0,0.0,0.0,0.0
2025-11-04,Storey County,23.95,76.05,0.0,0.0,0.0,0.0
2025-11-04,Eureka County,41.28,58.72,6.95,0.0,0.0,0.0
2025-11-04,Pershing County,7.63,92.37,0.0,0.0,0.0,0.0
2025-11-04,Douglas County,85.18,14.82,0.0,0.0,0.0,0.0
2025-11-04,Lyon County,16.43,83.57,0.0,0.0,0.0,0.0
2025-11-04,Carson City,99.43,0.57,0.0,0.0,0.0,0.0
2025-11-04,Esmeralda County,0.0,100.0,79.88,30.35,1.79,0.0
2025-11-04,Lincoln County,0.0,100.0,100.0,91.57,21.96,0.0
2025-11-04,Elko County,23.3,76.7,41.3,11.35,0.0,0.0
2025-11-04,Mineral County,1.89,98.11,4.43,0.0,0.0,0.0
2025-11-04,Lander County,42.93,57.07,0.0,0.0,0.0,0.0
2025-11-04,Washoe County,91.54,8.46,0.0,0.0,0.0,0.0
2025-11-04,Churchill County,0.0,100.0,0.0,0.0,0.0,0.0
2025-11-04,Clark County,0.0,100.0,100.0,6.41,0.0,0.0
2025-11-04,White Pine County,0.0,100.0,99.28,62.25,0.0,0.0
2025-11-04,Nye County,0.0,100.0,92.23,63.75,26.23,0.0
2025-11-11,Lincoln County,0.0,100.0,100.0,91.57,21.96,0.0
2025-11-11,Douglas County,85.2,14.8,0.0,0.0,0.0,0.0
2025-11-11,Lander County,42.89,57.11,0.0,0.0,0.0,0.0
2025-11-11,Nye County,0.0,100.0,92.26,63.75,26.23,0.0
2025-11-11,Mineral County,1.89,98.11,4.65,0.0,0.0,0.0
2025-11-11,Eureka County,41.23,58.77,7.35,0.0,0.0,0.0
2025-11-11,Churchill County,0.0,100.0,0.0,0.0,0.0,0.0
2025-11-11,Elko County,27.73,72.27,41.54,11.35,0.0,0.0
2025-11-11,Washoe County,91.52,8.48,0.0,0.0,0.0,0.0
2025-11-11,White Pine County,0.0,100.0,99.32,62.25,0.0,0.0
2025-11-11,Pershing County,7.57,92.43,0.0,0.0,0.0,0.0
2025-11-11,Humboldt County,98.86,1.14,0.0,0.0,0.0,0.0
2025-11-11,Storey County,23.87,76.13,0.0,0.0,0.0,0.0
2025-11-11,Lyon County,16.48,83.52,0.0,0.0,0.0,0.0
2025-11-11,Esmeralda County,0.0,100.0,80.38,30.35,1.79,0.0
2025-11-11,Carson City,99.43,0.57,0.0,0.0,0.0,0.0
2025-11-11,Clark County,0.0,100.0,100.0,6.41,0.0,0.0
2025-11-18,White Pine County,0.0,100.0,99.32,62.18,0.0,0.0
2025-11-18,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,Clark County,0.0,100.0,100.0,4.43,0.0,0.0
2025-11-18,Elko County,27.73,72.27,41.54,5.73,0.0,0.0
2025-11-18,Esmeralda County,0.0,100.0,80.38,30.35,1.79,0.0
2025-11-18,Mineral County,31.12,68.88,4.65,0.0,0.0,0.0
2025-11-18,Churchill County,13.86,86.14,0.0,0.0,0.0,0.0
2025-11-18,Carson City,100.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,Storey County,100.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,Lincoln County,0.0,100.0,100.0,91.57,21.96,0.0
2025-11-18,Eureka County,41.23,58.77,7.35,0.0,0.0,0.0
2025-11-18,Lander County,42.89,57.11,0.0,0.0,0.0,0.0
2025-11-18,Humboldt County,99.38,0.62,0.0,0.0,0.0,0.0
2025-11-18,Lyon County,99.85,0.15,0.0,0.0,0.0,0.0
2025-11-18,Pershing County,35.44,64.56,0.0,0.0,0.0,0.0
2025-11-18,Nye County,0.0,100.0,92.26,58.15,26.23,0.0
2025-11-18,Washoe County,100.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,Carson City,100.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,Lander County,42.89,57.11,0.0,0.0,0.0,0.0
2025-11-25,Mineral County,31.12,68.88,4.65,0.0,0.0,0.0
2025-11-25,Clark County,0.0,100.0,100.0,4.43,0.0,0.0
2025-11-25,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,Washoe County,100.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,Eureka County,41.23,58.77,7.35,0.0,0.0,0.0
2025-11-25,Lincoln County,0.0,100.0,100.0,91.57,0.0,0.0
2025-11-25,Humboldt County,99.38,0.62,0.0,0.0,0.0,0.0
2025-11-25,Pershing County,35.44,64.56,0.0,0.0,0.0,0.0
2025-11-25,Elko County,27.73,72.27,41.54,5.73,0.0,0.0
2025-11-25,Churchill County,13.86,86.14,0.0,0.0,0.0,0.0
2025-11-25,White Pine County,0.0,100.0,99.32,62.18,0.0,0.0
2025-11-25,Storey County,100.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,Nye County,0.0,100.0,92.26,58.15,0.0,0.0
2025-11-25,Lyon County,99.85,0.15,0.0,0.0,0.0,0.0
2025-11-25,Esmeralda County,0.0,100.0,80.38,30.35,0.0,0.0
2025-12-02,Storey County,100.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,Lincoln County,0.0,100.0,100.0,78.21,0.0,0.0
2025-12-02,Eureka County,41.23,58.77,5.83,0.0,0.0,0.0
2025-12-02,Lyon County,100.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,Pershing County,35.44,64.56,0.0,0.0,0.0,0.0
2025-12-02,Nye County,0.0,100.0,70.4,20.98,0.0,0.0
2025-12-02,Humboldt County,99.38,0.62,0.0,0.0,0.0,0.0
2025-12-02,Elko County,27.65,72.35,41.54,5.73,0.0,0.0
2025-12-02,Lander County,42.89,57.11,0.0,0.0,0.0,0.0
2025-12-02,Clark County,0.0,100.0,53.13,0.25,0.0,0.0
2025-12-02,Washoe County,100.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,Carson City,100.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,Churchill County,16.92,83.08,0.0,0.0,0.0,0.0
2025-12-02,Esmeralda County,15.78,84.22,31.91,0.0,0.0,0.0
2025-12-02,White Pine County,0.0,100.0,99.32,58.65,0.0,0.0
2025-12-02,Mineral County,66.21,33.79,0.0,0.0,0.0,0.0
2025-12-09,Storey County,100.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,Humboldt County,99.38,0.62,0.0,0.0,0.0,0.0
2025-12-09,Washoe County,100.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,White Pine County,0.0,100.0,99.32,71.42,0.0,0.0
2025-12-09,Nye County,5.75,94.25,52.76,9.31,0.0,0.0
2025-12-09,Churchill County,16.92,83.08,0.0,0.0,0.0,0.0
2025-12-09,Lyon County,100.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,Esmeralda County,17.05,82.95,0.0,0.0,0.0,0.0
2025-12-09,Lander County,42.89,57.11,0.0,0.0,0.0,0.0
2025-12-09,Eureka County,41.23,58.77,5.83,0.0,0.0,0.0
2025-12-09,Mineral County,66.21,33.79,0.0,0.0,0.0,0.0
2025-12-09,Lincoln County,0.0,100.0,98.67,73.78,0.0,0.0
2025-12-09,Elko County,27.65,72.35,41.54,5.73,0.0,0.0
2025-12-09,Pershing County,35.44,64.56,0.0,0.0,0.0,0.0
2025-12-09,Clark County,46.45,53.55,27.76,0.25,0.0,0.0
2025-12-09,Carson City,100.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,Lander County,42.89,57.11,0.0,0.0,0.0,0.0
2025-12-16,Pershing County,35.44,64.56,0.0,0.0,0.0,0.0
2025-12-16,Humboldt County,99.38,0.62,0.0,0.0,0.0,0.0
2025-12-16,Nye County,5.75,94.25,52.76,9.31,0.0,0.0
2025-12-16,Elko County,27.65,72.35,41.54,5.8,1.28,0.0
2025-12-16,Carson City,100.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,White Pine County,0.0,100.0,99.32,71.42,0.45,0.0
2025-12-16,Washoe County,96.84,3.16,0.0,0.0,0.0,0.0
2025-12-16,Eureka County,41.23,58.77,5.83,0.0,0.0,0.0
2025-12-16,Lincoln County,0.0,100.0,98.67,73.78,0.0,0.0
2025-12-16,Storey County,100.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,Esmeralda County,17.05,82.95,0.0,0.0,0.0,0.0
2025-12-16,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,Clark County,46.45,53.55,27.76,0.25,0.0,0.0
2025-12-16,Churchill County,16.92,83.08,0.0,0.0,0.0,0.0
2025-12-16,Mineral County,66.21,33.79,0.0,0.0,0.0,0.0
2025-12-16,Lyon County,100.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,Carson City,100.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,White Pine County,0.0,100.0,99.31,71.42,0.45,0.0
2025-12-23,Esmeralda County,17.05,82.95,0.0,0.0,0.0,0.0
2025-12-23,Clark County,46.45,53.55,27.75,0.25,0.0,0.0
2025-12-23,Humboldt County,99.38,0.62,0.0,0.0,0.0,0.0
2025-12-23,Lander County,42.89,57.11,0.0,0.0,0.0,0.0
2025-12-23,Washoe County,96.84,3.16,0.0,0.0,0.0,0.0
2025-12-23,Lincoln County,0.0,100.0,98.66,73.78,0.0,0.0
2025-12-23,Nye County,5.75,94.25,52.75,9.31,0.0,0.0
2025-12-23,Elko County,27.65,72.35,41.53,5.8,1.28,0.0
2025-12-23,Eureka County,41.23,58.77,5.81,0.0,0.0,0.0
2025-12-23,Churchill County,16.92,83.08,0.0,0.0,0.0,0.0
2025-12-23,Mineral County,66.21,33.79,0.0,0.0,0.0,0.0
2025-12-23,Lyon County,100.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,Pershing County,35.44,64.56,0.0,0.0,0.0,0.0
2025-12-23,Storey County,100.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,Churchill County,16.92,83.08,0.0,0.0,0.0,0.0
2025-12-30,Elko County,27.52,72.48,41.53,4.08,1.28,0.0
2025-12-30,Lincoln County,0.22,99.78,96.17,67.11,0.0,0.0
2025-12-30,Nye County,19.89,80.11,37.15,9.31,0.0,0.0
2025-12-30,Humboldt County,97.93,2.07,0.0,0.0,0.0,0.0
2025-12-30,Mineral County,86.9,13.1,0.0,0.0,0.0,0.0
2025-12-30,Lyon County,100.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,Esmeralda County,100.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,Eureka County,25.94,74.06,15.89,0.0,0.0,0.0
2025-12-30,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,Clark County,52.36,47.64,24.17,0.25,0.0,0.0
2025-12-30,White Pine County,0.0,100.0,99.31,71.42,0.45,0.0
2025-12-30,Carson City,100.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,Washoe County,97.33,2.67,0.0,0.0,0.0,0.0
2025-12-30,Storey County,100.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,Lander County,11.37,88.63,0.0,0.0,0.0,0.0
2025-12-30,Pershing County,32.01,67.99,0.0,0.0,0.0,0.0
2026-01-06,Elko County,35.91,64.09,41.53,2.98,1.28,0.0
2026-01-06,Carson City,100.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,Lincoln County,3.46,96.54,67.26,0.62,0.0,0.0
2026-01-06,Mineral County,100.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,Washoe County,100.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,Storey County,100.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,Lyon County,100.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,Eureka County,41.03,58.97,15.89,0.0,0.0,0.0
2026-01-06,Lander County,74.9,25.1,0.0,0.0,0.0,0.0
2026-01-06,White Pine County,0.0,100.0,99.31,27.92,0.45,0.0
2026-01-06,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,Clark County,75.25,24.75,0.28,0.0,0.0,0.0
2026-01-06,Humboldt County,100.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,Esmeralda County,100.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,Churchill County,100.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,Pershing County,100.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,Nye County,45.95,54.05,10.87,0.0,0.0,0.0
2026-01-13,Mineral County,100.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,Storey County,100.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,White Pine County,0.0,100.0,91.42,11.86,0.0,0.0
2026-01-13,Esmeralda County,100.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,Elko County,18.51,81.49,24.76,1.3,0.0,0.0
2026-01-13,Lyon County,100.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,Lander County,72.5,27.5,0.0,0.0,0.0,0.0
2026-01-13,Humboldt County,92.22,7.78,0.0,0.0,0.0,0.0
2026-01-13,Nye County,46.54,53.46,10.87,0.0,0.0,0.0
2026-01-13,Lincoln County,4.0,96.0,67.26,0.08,0.0,0.0
2026-01-13,Eureka County,39.56,60.44,13.61,0.0,0.0,0.0
2026-01-13,Washoe County,100.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,Douglas County,100.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,Clark County,75.97,24.03,0.28,0.0,0.0,0.0
2026-01-13,Churchill County,100.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,Pershing County,100.0,0.0,0.0,0.0,0.0,0.0
