Week,Area,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2013-02-12,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2013-02-12,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2013-02-12,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2013-02-12,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2013-02-12,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2013-02-19,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2013-02-19,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2013-02-19,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2013-02-19,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2013-02-19,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2013-02-26,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2013-02-26,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2013-02-26,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2013-02-26,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2013-02-26,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2013-03-05,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2013-03-05,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2013-03-05,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2013-03-05,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2013-03-05,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2013-03-12,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2013-03-12,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2013-03-12,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2013-03-12,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2013-03-12,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2013-03-19,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2013-03-19,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2013-03-19,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2013-03-19,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2013-03-19,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2013-03-26,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2013-03-26,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2013-03-26,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2013-03-26,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2013-03-26,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-02,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-02,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-02,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-02,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-02,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-09,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-09,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-09,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-09,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-09,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-16,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-16,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-16,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-16,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-16,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-23,Providence County,84.03,15.97,0.0,0.0,0.0,0.0
2013-04-23,Kent County,13.87,86.13,0.0,0.0,0.0,0.0
2013-04-23,Washington County,2.37,97.63,0.0,0.0,0.0,0.0
2013-04-23,Newport County,62.59,37.41,0.0,0.0,0.0,0.0
2013-04-23,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-30,Bristol County,0.0,100.0,0.0,0.0,0.0,0.0
2013-04-30,Newport County,50.23,49.77,0.0,0.0,0.0,0.0
2013-04-30,Providence County,0.0,100.0,0.0,0.0,0.0,0.0
2013-04-30,Washington County,2.37,97.63,0.0,0.0,0.0,0.0
2013-04-30,Kent County,0.0,100.0,0.0,0.0,0.0,0.0
2013-05-07,Kent County,0.0,100.0,57.2,0.0,0.0,0.0
2013-05-07,Newport County,0.0,100.0,0.0,0.0,0.0,0.0
2013-05-07,Bristol County,0.0,100.0,0.0,0.0,0.0,0.0
2013-05-07,Washington County,0.0,100.0,45.2,0.0,0.0,0.0
2013-05-07,Providence County,0.0,100.0,50.27,0.0,0.0,0.0
2013-05-14,Providence County,0.0,100.0,50.27,0.0,0.0,0.0
2013-05-14,Kent County,0.0,100.0,57.2,0.0,0.0,0.0
2013-05-14,Washington County,0.0,100.0,45.2,0.0,0.0,0.0
2013-05-14,Bristol County,0.0,100.0,0.0,0.0,0.0,0.0
2013-05-14,Newport County,0.0,100.0,0.0,0.0,0.0,0.0
2013-05-21,Bristol County,0.0,100.0,0.0,0.0,0.0,0.0
2013-05-21,Washington County,0.0,100.0,45.2,0.0,0.0,0.0
2013-05-21,Newport County,0.0,100.0,0.0,0.0,0.0,0.0
2013-05-21,Providence County,0.0,100.0,50.27,0.0,0.0,0.0
2013-05-21,Kent County,0.0,100.0,57.2,0.0,0.0,0.0
2013-05-28,Washington County,0.0,100.0,45.2,0.0,0.0,0.0
2013-05-28,Bristol County,0.0,100.0,0.0,0.0,0.0,0.0
2013-05-28,Newport County,0.0,100.0,0.0,0.0,0.0,0.0
2013-05-28,Providence County,0.0,100.0,50.27,0.0,0.0,0.0
2013-05-28,Kent County,0.0,100.0,57.2,0.0,0.0,0.0
2013-06-04,Bristol County,53.35,46.65,0.0,0.0,0.0,0.0
2013-06-04,Washington County,0.0,100.0,45.2,0.0,0.0,0.0
2013-06-04,Kent County,0.0,100.0,57.2,0.0,0.0,0.0
2013-06-04,Newport County,90.55,9.45,0.0,0.0,0.0,0.0
2013-06-04,Providence County,0.0,100.0,50.27,0.0,0.0,0.0
2013-06-11,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-11,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-11,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-11,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-11,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-18,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-18,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-18,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-18,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-18,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-25,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-25,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-25,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-25,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-25,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-02,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-02,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-02,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-02,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-02,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-09,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-09,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-09,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-09,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-09,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-16,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-16,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-16,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-16,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-16,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-23,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-23,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-23,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-23,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-23,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-30,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-30,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-30,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-30,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-30,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2013-08-06,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2013-08-06,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2013-08-06,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2013-08-06,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2013-08-06,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2013-08-13,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2013-08-13,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2013-08-13,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2013-08-13,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2013-08-13,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2013-08-20,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2013-08-20,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2013-08-20,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2013-08-20,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2013-08-20,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2013-08-27,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2013-08-27,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2013-08-27,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2013-08-27,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2013-08-27,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2013-09-03,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2013-09-03,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2013-09-03,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2013-09-03,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2013-09-03,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2013-09-10,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2013-09-10,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2013-09-10,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2013-09-10,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2013-09-10,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2013-09-17,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2013-09-17,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2013-09-17,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2013-09-17,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2013-09-17,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2013-09-24,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2013-09-24,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2013-09-24,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2013-09-24,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2013-09-24,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2013-10-01,Washington County,97.54,2.46,0.0,0.0,0.0,0.0
2013-10-01,Providence County,78.04,21.96,0.0,0.0,0.0,0.0
2013-10-01,Newport County,23.59,76.41,0.0,0.0,0.0,0.0
2013-10-01,Bristol County,16.22,83.78,0.0,0.0,0.0,0.0
2013-10-01,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2013-10-08,Providence County,78.04,21.96,0.0,0.0,0.0,0.0
2013-10-08,Newport County,23.59,76.41,0.0,0.0,0.0,0.0
2013-10-08,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2013-10-08,Bristol County,16.22,83.78,0.0,0.0,0.0,0.0
2013-10-08,Washington County,97.54,2.46,0.0,0.0,0.0,0.0
2013-10-15,Newport County,23.59,76.41,0.0,0.0,0.0,0.0
2013-10-15,Providence County,24.86,75.14,0.0,0.0,0.0,0.0
2013-10-15,Bristol County,12.5,87.5,0.0,0.0,0.0,0.0
2013-10-15,Kent County,99.97,0.03,0.0,0.0,0.0,0.0
2013-10-15,Washington County,97.54,2.46,0.0,0.0,0.0,0.0
2013-10-22,Providence County,24.86,75.14,0.0,0.0,0.0,0.0
2013-10-22,Bristol County,12.5,87.5,0.0,0.0,0.0,0.0
2013-10-22,Kent County,99.97,0.03,0.0,0.0,0.0,0.0
2013-10-22,Washington County,97.54,2.46,0.0,0.0,0.0,0.0
2013-10-22,Newport County,23.59,76.41,0.0,0.0,0.0,0.0
2013-10-29,Kent County,0.0,100.0,0.0,0.0,0.0,0.0
2013-10-29,Bristol County,0.0,100.0,82.09,0.0,0.0,0.0
2013-10-29,Washington County,0.0,100.0,0.0,0.0,0.0,0.0
2013-10-29,Providence County,0.0,100.0,53.75,0.0,0.0,0.0
2013-10-29,Newport County,0.0,100.0,11.27,0.0,0.0,0.0
2013-11-05,Newport County,0.0,100.0,11.27,0.0,0.0,0.0
2013-11-05,Providence County,0.0,100.0,53.75,0.0,0.0,0.0
2013-11-05,Washington County,0.0,100.0,0.0,0.0,0.0,0.0
2013-11-05,Bristol County,0.0,100.0,82.09,0.0,0.0,0.0
2013-11-05,Kent County,0.0,100.0,0.0,0.0,0.0,0.0
2013-11-12,Providence County,0.0,100.0,54.1,0.0,0.0,0.0
2013-11-12,Bristol County,0.0,100.0,82.09,0.0,0.0,0.0
2013-11-12,Kent County,0.0,100.0,0.0,0.0,0.0,0.0
2013-11-12,Newport County,0.0,100.0,11.27,0.0,0.0,0.0
2013-11-12,Washington County,0.0,100.0,0.0,0.0,0.0,0.0
2013-11-19,Newport County,0.0,100.0,11.27,0.0,0.0,0.0
2013-11-19,Kent County,0.0,100.0,0.0,0.0,0.0,0.0
2013-11-19,Providence County,0.0,100.0,54.1,0.0,0.0,0.0
2013-11-19,Washington County,0.0,100.0,0.0,0.0,0.0,0.0
2013-11-19,Bristol County,0.0,100.0,82.09,0.0,0.0,0.0
2013-11-26,Newport County,0.0,100.0,11.27,0.0,0.0,0.0
2013-11-26,Providence County,0.0,100.0,54.1,0.0,0.0,0.0
2013-11-26,Kent County,0.0,100.0,0.0,0.0,0.0,0.0
2013-11-26,Washington County,0.0,100.0,0.0,0.0,0.0,0.0
2013-11-26,Bristol County,0.0,100.0,82.09,0.0,0.0,0.0
2013-12-03,Providence County,0.0,100.0,54.1,0.0,0.0,0.0
2013-12-03,Newport County,0.0,100.0,11.27,0.0,0.0,0.0
2013-12-03,Bristol County,0.0,100.0,82.09,0.0,0.0,0.0
2013-12-03,Kent County,0.0,100.0,0.0,0.0,0.0,0.0
2013-12-03,Washington County,0.0,100.0,0.0,0.0,0.0,0.0
2013-12-10,Bristol County,0.0,100.0,82.09,0.0,0.0,0.0
2013-12-10,Kent County,0.0,100.0,0.0,0.0,0.0,0.0
2013-12-10,Providence County,0.0,100.0,54.1,0.0,0.0,0.0
2013-12-10,Newport County,0.0,100.0,11.27,0.0,0.0,0.0
2013-12-10,Washington County,0.0,100.0,0.0,0.0,0.0,0.0
2013-12-17,Bristol County,0.0,100.0,82.09,0.0,0.0,0.0
2013-12-17,Providence County,0.0,100.0,54.1,0.0,0.0,0.0
2013-12-17,Newport County,0.0,100.0,11.27,0.0,0.0,0.0
2013-12-17,Kent County,0.0,100.0,0.0,0.0,0.0,0.0
2013-12-17,Washington County,0.0,100.0,0.0,0.0,0.0,0.0
2013-12-24,Newport County,0.0,100.0,11.27,0.0,0.0,0.0
2013-12-24,Providence County,0.0,100.0,54.1,0.0,0.0,0.0
2013-12-24,Kent County,0.0,100.0,0.0,0.0,0.0,0.0
2013-12-24,Bristol County,0.0,100.0,82.09,0.0,0.0,0.0
2013-12-24,Washington County,0.0,100.0,0.0,0.0,0.0,0.0
2013-12-31,Newport County,0.0,100.0,0.0,0.0,0.0,0.0
2013-12-31,Kent County,0.0,100.0,0.0,0.0,0.0,0.0
2013-12-31,Providence County,0.0,100.0,11.39,0.0,0.0,0.0
2013-12-31,Washington County,0.0,100.0,0.0,0.0,0.0,0.0
2013-12-31,Bristol County,0.0,100.0,0.0,0.0,0.0,0.0
2014-01-07,Newport County,0.0,100.0,0.0,0.0,0.0,0.0
2014-01-07,Washington County,0.0,100.0,0.0,0.0,0.0,0.0
2014-01-07,Kent County,0.0,100.0,0.0,0.0,0.0,0.0
2014-01-07,Providence County,0.0,100.0,11.39,0.0,0.0,0.0
2014-01-07,Bristol County,0.0,100.0,0.0,0.0,0.0,0.0
2014-01-14,Washington County,0.0,100.0,0.0,0.0,0.0,0.0
2014-01-14,Kent County,0.0,100.0,0.0,0.0,0.0,0.0
2014-01-14,Bristol County,0.0,100.0,0.0,0.0,0.0,0.0
2014-01-14,Providence County,0.0,100.0,0.0,0.0,0.0,0.0
2014-01-14,Newport County,0.0,100.0,0.0,0.0,0.0,0.0
2014-01-21,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2014-01-21,Washington County,99.58,0.42,0.0,0.0,0.0,0.0
2014-01-21,Providence County,93.45,6.55,0.0,0.0,0.0,0.0
2014-01-21,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2014-01-21,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-01-28,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-01-28,Washington County,99.58,0.42,0.0,0.0,0.0,0.0
2014-01-28,Providence County,93.45,6.55,0.0,0.0,0.0,0.0
2014-01-28,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2014-01-28,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2014-02-04,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-02-04,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2014-02-04,Washington County,99.58,0.42,0.0,0.0,0.0,0.0
2014-02-04,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2014-02-04,Providence County,93.45,6.55,0.0,0.0,0.0,0.0
2014-02-11,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2014-02-11,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-02-11,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2014-02-11,Providence County,51.77,48.23,0.0,0.0,0.0,0.0
2014-02-11,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2014-02-18,Providence County,40.61,59.39,0.0,0.0,0.0,0.0
2014-02-18,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-02-18,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2014-02-18,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2014-02-18,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2014-02-25,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2014-02-25,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-02-25,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2014-02-25,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2014-02-25,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2014-03-04,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2014-03-04,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2014-03-04,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2014-03-04,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-03-04,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2014-03-11,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2014-03-11,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2014-03-11,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2014-03-11,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-03-11,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2014-03-18,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-03-18,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2014-03-18,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2014-03-18,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2014-03-18,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2014-03-25,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2014-03-25,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2014-03-25,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-03-25,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2014-03-25,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-01,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-01,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-01,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-01,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-01,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-08,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-08,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-08,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-08,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-08,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-15,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-15,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-15,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-15,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-15,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-22,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-22,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-22,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-22,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-22,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-29,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-29,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-29,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-29,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-29,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-06,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-06,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-06,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-06,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-06,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-13,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-13,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-13,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-13,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-13,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-20,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-20,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-20,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-20,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-20,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-27,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-27,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-27,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-27,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-27,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-03,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-03,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-03,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-03,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-03,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-10,Providence County,86.6,13.4,0.0,0.0,0.0,0.0
2014-06-10,Newport County,0.0,100.0,0.0,0.0,0.0,0.0
2014-06-10,Washington County,40.5,59.5,0.0,0.0,0.0,0.0
2014-06-10,Bristol County,0.0,100.0,0.0,0.0,0.0,0.0
2014-06-10,Kent County,38.49,61.51,0.0,0.0,0.0,0.0
2014-06-17,Bristol County,0.0,100.0,0.0,0.0,0.0,0.0
2014-06-17,Kent County,38.49,61.51,0.0,0.0,0.0,0.0
2014-06-17,Providence County,86.6,13.4,0.0,0.0,0.0,0.0
2014-06-17,Washington County,40.5,59.5,0.0,0.0,0.0,0.0
2014-06-17,Newport County,0.0,100.0,0.0,0.0,0.0,0.0
2014-06-24,Providence County,86.6,13.4,0.0,0.0,0.0,0.0
2014-06-24,Newport County,0.0,100.0,0.0,0.0,0.0,0.0
2014-06-24,Kent County,38.49,61.51,0.0,0.0,0.0,0.0
2014-06-24,Washington County,40.5,59.5,0.0,0.0,0.0,0.0
2014-06-24,Bristol County,0.0,100.0,0.0,0.0,0.0,0.0
2014-07-01,Providence County,0.0,100.0,0.0,0.0,0.0,0.0
2014-07-01,Kent County,0.0,100.0,0.0,0.0,0.0,0.0
2014-07-01,Washington County,0.0,100.0,0.0,0.0,0.0,0.0
2014-07-01,Bristol County,0.0,100.0,0.0,0.0,0.0,0.0
2014-07-01,Newport County,0.0,100.0,0.0,0.0,0.0,0.0
2014-07-08,Providence County,0.0,100.0,0.0,0.0,0.0,0.0
2014-07-08,Bristol County,51.19,48.81,0.0,0.0,0.0,0.0
2014-07-08,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-08,Kent County,0.0,100.0,0.0,0.0,0.0,0.0
2014-07-08,Washington County,23.69,76.31,0.0,0.0,0.0,0.0
2014-07-15,Kent County,0.0,100.0,0.0,0.0,0.0,0.0
2014-07-15,Bristol County,51.19,48.81,0.0,0.0,0.0,0.0
2014-07-15,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-15,Providence County,0.0,100.0,0.0,0.0,0.0,0.0
2014-07-15,Washington County,23.69,76.31,0.0,0.0,0.0,0.0
2014-07-22,Bristol County,65.25,34.75,0.0,0.0,0.0,0.0
2014-07-22,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-22,Providence County,0.0,100.0,0.0,0.0,0.0,0.0
2014-07-22,Washington County,23.69,76.31,0.0,0.0,0.0,0.0
2014-07-22,Kent County,0.0,100.0,0.0,0.0,0.0,0.0
2014-07-29,Providence County,0.0,100.0,0.0,0.0,0.0,0.0
2014-07-29,Washington County,23.69,76.31,0.0,0.0,0.0,0.0
2014-07-29,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-29,Kent County,0.0,100.0,0.0,0.0,0.0,0.0
2014-07-29,Bristol County,65.25,34.75,0.0,0.0,0.0,0.0
